GEOID,SUMLEV,STATE,COUNTY,CBSA,CSA,NECTA,CNECTA,NAME,POP100,HU100,POP100.2000,HU100.2000,P003001,P003001.2000,P003002,P003002.2000,P003003,P003003.2000,P003004,P003004.2000,P003005,P003005.2000,P003006,P003006.2000,P003007,P003007.2000,P003008,P003008.2000
26081012002,140,26,081,24340,266,,,Census Tract 120.02,6100,2184,5555,1896,6100,5555,5868,5417,34,13,26,26,42,27,2,2,54,24,74,46
26083980100,140,26,083,26340,999,,,Census Tract 9801,0,125,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26083990100,140,26,083,26340,999,,,Census Tract 9901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26087337500,140,26,087,19820,220,,,Census Tract 3375,4295,1995,4572,1957,4295,4572,4089,4374,23,10,27,22,44,26,1,2,24,37,87,100
26087338000,140,26,087,19820,220,,,Census Tract 3380,5069,2005,5076,1830,5069,5076,4892,4932,13,14,37,10,33,31,0,0,29,25,65,59
26087339500,140,26,087,19820,220,,,Census Tract 3395,3597,1600,3870,1599,3597,3870,2983,3431,34,22,10,11,21,51,0,0,434,301,115,54
26087340000,140,26,087,19820,220,,,Census Tract 3400,3886,1438,3209,1118,3886,3209,3794,3137,1,2,5,8,9,10,0,0,50,22,27,30
26087340500,140,26,087,19820,220,,,Census Tract 3405,2697,1124,2832,1067,2697,2832,2512,2704,9,9,9,15,6,10,0,0,131,68,30,26
26087341000,140,26,087,19820,220,,,Census Tract 3410,4768,1908,4624,1673,4768,4624,4660,4524,6,5,14,18,19,10,0,0,17,22,52,45
26087341500,140,26,087,19820,220,,,Census Tract 3415,4249,1806,4184,1634,4249,4184,4144,4070,23,7,16,14,16,18,0,0,19,13,31,62
26091060301,140,26,091,10300,999,,,Census Tract 603.01,4709,2067,4354,1768,4709,4354,4543,4247,11,5,26,11,21,12,0,0,29,26,79,51
26091060302,140,26,091,10300,999,,,Census Tract 603.02,4123,2537,3812,2169,4123,3812,4002,3718,19,4,21,10,16,10,6,0,15,22,44,45
26091060600,140,26,091,10300,999,,,Census Tract 606,5385,2193,5155,1944,5385,5155,5137,4778,60,83,17,24,33,43,0,0,61,147,77,77
26091060700,140,26,091,10300,999,,,Census Tract 607,7083,2769,6111,2243,7083,6111,6735,5868,53,34,32,28,35,28,2,0,94,92,132,57
26091060800,140,26,091,10300,999,,,Census Tract 608,3422,1623,3747,1597,3422,3747,3282,3536,13,13,20,35,11,21,0,0,36,78,60,63
26091061200,140,26,091,10300,999,,,Census Tract 612,1809,772,2079,765,1809,2079,1738,1811,6,11,6,13,8,4,0,0,11,195,40,44
26093724001,140,26,093,19820,220,,,Census Tract 7240.01,2147,877,1817,642,2147,1817,2073,1776,17,3,10,5,8,4,0,0,24,5,15,22
26093724002,140,26,093,19820,220,,,Census Tract 7240.02,2403,968,2033,709,2403,2033,2334,1987,2,3,4,6,21,5,2,0,7,6,33,24
26093730101,140,26,093,19820,220,,,Census Tract 7301.01,2700,966,1612,548,2700,1612,2607,1571,4,0,14,9,15,5,0,0,10,1,50,24
26093730102,140,26,093,19820,220,,,Census Tract 7301.02,3609,1345,2156,764,3609,2156,3507,2100,2,0,8,12,43,7,0,0,15,2,34,32
26093730600,140,26,093,19820,220,,,Census Tract 7306,3688,1363,2966,1068,3688,2966,3613,2913,6,1,13,6,17,5,3,1,4,4,32,36
26093731100,140,26,093,19820,220,,,Census Tract 7311,3801,1352,3039,964,3801,3039,3703,2882,4,2,18,15,9,18,0,0,8,88,59,34
26097950100,140,26,097,99999,999,,,Census Tract 9501,1637,2083,1763,1809,1637,1763,1481,1639,2,1,114,76,1,6,0,0,2,5,37,36
26099222102,140,26,099,19820,220,,,Census Tract 2221.02,8520,3426,6486,2456,8520,6486,7365,5792,757,336,23,25,90,53,1,1,81,125,203,151
26099222500,140,26,099,19820,220,,,Census Tract 2225,3699,1655,3512,1425,3699,3512,3555,3436,53,21,15,11,19,14,1,0,7,12,49,18
26099223500,140,26,099,19820,220,,,Census Tract 2235,1271,605,1080,427,1271,1080,1221,1055,24,14,5,3,7,0,0,0,4,3,10,5
26099223800,140,26,099,19820,220,,,Census Tract 2238,13542,4091,6418,2028,13542,6418,12697,6240,240,17,12,6,365,83,3,0,68,22,157,50
26099223900,140,26,099,19820,220,,,Census Tract 2239,7904,2973,5171,1985,7904,5171,7399,4961,201,47,15,7,176,64,2,0,8,19,103,73
26099224000,140,26,099,19820,220,,,Census Tract 2240,11427,3602,4399,1445,11427,4399,10083,4213,566,31,30,9,479,86,2,0,48,11,219,49
26099224100,140,26,099,19820,220,,,Census Tract 2241,8861,2639,3313,1119,8861,3313,7978,3145,313,40,16,7,403,77,2,0,21,11,128,33
26099240500,140,26,099,19820,220,,,Census Tract 2405,2301,1021,3194,1415,2301,3194,1965,3090,190,26,9,15,19,9,0,2,63,15,55,37
26099240600,140,26,099,19820,220,,,Census Tract 2406,6963,3108,6752,2845,6963,6752,6094,6423,585,111,11,22,104,93,1,0,59,21,109,82
26099240900,140,26,099,19820,220,,,Census Tract 2409,1869,801,2039,813,1869,2039,1766,1969,32,9,6,3,20,22,0,2,11,3,34,31
26099241000,140,26,099,19820,220,,,Census Tract 2410,4552,2232,4799,2210,4552,4799,3266,4189,1048,390,15,10,73,51,9,0,24,21,117,138
26099241200,140,26,099,19820,220,,,Census Tract 2412,4996,2137,4994,2036,4996,4994,4145,4667,612,143,15,12,80,72,0,1,27,16,117,83
26099241300,140,26,099,19820,220,,,Census Tract 2413,2715,1099,2659,1060,2715,2659,1718,2138,783,278,6,9,131,154,9,1,6,9,62,70
26099241400,140,26,099,19820,220,,,Census Tract 2414,3284,1458,3606,1462,3284,3606,3164,3527,43,7,11,2,26,31,0,0,8,8,32,31
26099255100,140,26,099,19820,220,,,Census Tract 2551,3256,1423,3340,1402,3256,3340,2871,3183,212,49,22,15,42,47,0,0,9,5,100,41
26099255200,140,26,099,19820,220,,,Census Tract 2552,3770,2140,3616,2014,3770,3616,2510,3105,1099,318,19,10,52,111,0,1,11,17,79,54
26099255500,140,26,099,19820,220,,,Census Tract 2555,1732,723,1843,710,1732,1843,1574,1766,67,7,4,1,33,46,1,0,10,3,43,20
26099255600,140,26,099,19820,220,,,Census Tract 2556,3285,1441,3280,1361,3285,3280,2912,3179,210,15,6,10,58,28,0,0,23,6,76,42
26099255700,140,26,099,19820,220,,,Census Tract 2557,1768,773,1899,772,1768,1899,1562,1790,116,17,6,7,34,33,0,0,2,3,48,49
26099255800,140,26,099,19820,220,,,Census Tract 2558,2593,1086,2677,1071,2593,2677,2293,2545,169,40,6,12,41,17,0,3,9,7,75,53
26099255900,140,26,099,19820,220,,,Census Tract 2559,1810,804,1958,794,1810,1958,1641,1868,87,20,5,8,13,21,0,0,6,13,58,28
26099263600,140,26,099,19820,220,,,Census Tract 2636,5279,2320,5569,2461,5279,5569,3109,4261,1584,860,20,51,343,203,0,0,78,37,145,157
26099263700,140,26,099,19820,220,,,Census Tract 2637,4868,1915,5126,1906,4868,5126,3325,4560,863,124,23,18,431,240,0,6,32,17,194,161
26099264000,140,26,099,19820,220,,,Census Tract 2640,2008,843,2301,844,2008,2301,1077,1975,715,128,24,18,75,98,1,1,7,14,109,67
26099264200,140,26,099,19820,220,,,Census Tract 2642,4186,1770,4686,1776,4186,4686,3014,4321,876,97,34,19,92,135,0,0,20,20,150,94
26099267600,140,26,099,19820,220,,,Census Tract 2676,1443,584,1531,582,1443,1531,1272,1459,67,22,2,5,69,24,0,2,1,6,32,13
26099268000,140,26,099,19820,220,,,Census Tract 2680,5653,2741,5841,2743,5653,5841,4873,5611,511,81,28,13,107,51,3,0,9,22,122,63
26099268100,140,26,099,19820,220,,,Census Tract 2681,2604,1179,2690,1173,2604,2690,1939,2393,481,183,1,8,98,35,0,0,3,0,82,71
26103000100,140,26,103,32100,999,,,Census Tract 1,1906,1047,1886,1011,1906,1886,1812,1821,18,9,10,22,29,16,0,0,2,0,35,18
26105990000,140,26,105,99999,999,,,Census Tract 9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26125128200,140,26,125,19820,220,,,Census Tract 1282,3209,1182,3554,1175,3209,3554,3043,3445,32,27,3,4,72,44,0,0,7,12,52,22
26125128300,140,26,125,19820,220,,,Census Tract 1283,4380,2024,4719,1983,4380,4719,3978,4478,111,51,27,6,91,68,2,0,59,32,112,84
26125128700,140,26,125,19820,220,,,Census Tract 1287,2185,642,1684,494,2185,1684,2050,1585,48,42,5,3,44,22,0,2,9,10,29,20
26125128800,140,26,125,19820,220,,,Census Tract 1288,1601,592,1239,485,1601,1239,1447,1178,32,11,12,9,53,7,2,2,33,19,22,13
26125128900,140,26,125,19820,220,,,Census Tract 1289,4936,1805,4319,1630,4936,4319,4312,4051,263,115,10,9,223,93,2,0,44,10,82,41
26125129000,140,26,125,19820,220,,,Census Tract 1290,2973,1483,2721,1321,2973,2721,2802,2660,47,7,6,9,33,8,0,1,26,3,59,32
26125139400,140,26,125,19820,220,,,Census Tract 1394,5035,1936,4189,1631,5035,4189,4760,4053,52,20,14,5,92,44,1,7,18,16,98,38
26125140100,140,26,125,19820,220,,,Census Tract 1401,1171,547,1227,538,1171,1227,897,1015,154,126,3,3,58,15,4,0,24,30,31,38
26125140500,140,26,125,19820,220,,,Census Tract 1405,2301,1229,1456,816,2301,1456,1681,1275,346,69,13,10,103,34,1,0,61,35,96,33
26125140600,140,26,125,19820,220,,,Census Tract 1406,2453,1019,2479,1018,2453,2479,1357,1603,801,668,2,2,87,129,0,2,76,23,130,52
26125140700,140,26,125,19820,220,,,Census Tract 1407,2342,1069,2225,894,2342,2225,1677,1913,354,108,7,17,107,67,0,5,123,30,74,85
26125140800,140,26,125,19820,220,,,Census Tract 1408,4362,2073,4504,2034,4362,4504,2802,3303,628,434,10,13,757,568,1,0,43,79,121,107
26125140900,140,26,125,19820,220,,,Census Tract 1409,4606,1321,2978,944,4606,2978,2121,1938,1870,442,24,34,82,64,4,3,318,369,187,128
26125141000,140,26,125,19820,220,,,Census Tract 1410,5770,2654,4595,2337,5770,4595,2260,2511,2369,1524,32,19,143,116,1,1,673,283,292,141
26125153100,140,26,125,19820,220,,,Census Tract 1531,2244,1011,2138,966,2244,2138,2109,2082,47,13,2,0,45,18,0,0,11,7,30,14
26125153200,140,26,125,19820,220,,,Census Tract 1532,1888,1195,1916,1237,1888,1916,1735,1817,47,27,2,0,59,42,0,0,12,3,33,27
26125154100,140,26,125,19820,220,,,Census Tract 1541,2856,1218,2923,1188,2856,2923,2613,2831,126,20,7,4,45,32,0,1,14,6,51,29
26125154200,140,26,125,19820,220,,,Census Tract 1542,2970,1473,2769,1317,2970,2769,2499,2605,183,17,10,32,68,29,0,0,118,35,92,51
26125154500,140,26,125,19820,220,,,Census Tract 1545,2375,869,2218,807,2375,2218,1993,2037,151,85,0,3,175,59,1,0,5,2,50,31
26125154600,140,26,125,19820,220,,,Census Tract 1546,2969,1031,3065,1040,2969,3065,2290,2577,284,176,6,7,305,250,0,0,14,15,70,40
26125156000,140,26,125,19820,220,,,Census Tract 1560,2596,1225,2724,1240,2596,2724,2243,2465,190,67,1,5,112,145,0,0,5,16,45,26
26125166500,140,26,125,19820,220,,,Census Tract 1665,2770,1058,2928,1110,2770,2928,2239,2625,276,78,7,4,143,140,1,0,9,18,95,63
26125166600,140,26,125,19820,220,,,Census Tract 1666,3619,2167,3589,1974,3619,3589,2172,2736,934,269,5,4,395,384,0,0,18,47,95,149
26125166900,140,26,125,19820,220,,,Census Tract 1669,3476,1405,3645,1355,3476,3645,2721,3230,406,200,3,3,266,134,0,0,11,12,69,66
26125167000,140,26,125,19820,220,,,Census Tract 1670,5158,2158,5202,2115,5158,5202,3811,4411,553,257,14,7,670,412,2,0,17,25,91,90
26125167300,140,26,125,19820,220,,,Census Tract 1673,3585,1745,3775,1748,3585,3775,2656,3320,742,265,15,19,95,102,0,1,16,10,61,58
26125167400,140,26,125,19820,220,,,Census Tract 1674,4947,2318,5242,2288,4947,5242,3602,4366,953,466,23,17,175,197,1,3,50,43,143,150
26125167500,140,26,125,19820,220,,,Census Tract 1675,5551,2429,5948,2387,5551,5948,3940,4885,1012,590,12,18,418,289,3,2,27,28,139,136
26125183600,140,26,125,19820,220,,,Census Tract 1836,4272,2148,4573,2324,4272,4573,3848,4308,264,99,17,10,76,90,0,2,14,16,53,48
26125183700,140,26,125,19820,220,,,Census Tract 1837,5213,2735,5826,2751,5213,5826,4813,5573,182,74,12,21,104,60,1,1,19,16,82,81
26125184100,140,26,125,19820,220,,,Census Tract 1841,2789,1559,2897,1546,2789,2897,2538,2732,132,52,14,13,53,44,2,0,11,15,39,41
26125184200,140,26,125,19820,220,,,Census Tract 1842,3994,2223,4055,2097,3994,4055,3646,3901,135,36,7,9,95,39,1,0,21,6,89,64
26125184300,140,26,125,19820,220,,,Census Tract 1843,2842,1367,3016,1354,2842,3016,2653,2880,72,26,11,9,50,39,0,6,11,10,45,46
26125184400,140,26,125,19820,220,,,Census Tract 1844,2699,1500,2694,1459,2699,2694,2483,2590,94,25,2,5,42,21,0,0,12,16,66,37
26125197600,140,26,125,19820,220,,,Census Tract 1976,1971,1123,1596,947,1971,1596,1283,1213,132,54,4,10,469,249,0,0,27,22,56,48
26125197701,140,26,125,19820,220,,,Census Tract 1977.01,4141,2389,3653,2038,4141,3653,2251,2753,192,110,9,5,1575,720,0,0,39,11,75,52
26125198000,140,26,125,19820,220,,,Census Tract 1980,3630,1255,3209,1051,3630,3209,2486,2659,151,48,10,16,891,415,0,0,14,29,78,42
26125198100,140,26,125,19820,220,,,Census Tract 1981,2586,1545,2704,1544,2586,2704,1817,2209,186,107,7,4,486,310,0,1,9,8,81,65
26125981000,140,26,125,19820,220,,,Census Tract 9810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26137950300,140,26,137,99999,999,,,Census Tract 9503,5284,2468,5409,2453,5284,5409,5025,5231,43,16,41,51,44,16,0,3,11,12,120,80
26137950400,140,26,137,99999,999,,,Census Tract 9504,2118,2101,2104,1946,2118,2104,2082,2082,4,1,10,1,3,3,0,0,2,1,17,16
26137950500,140,26,137,99999,999,,,Census Tract 9505,3675,2794,3311,2436,3675,3311,3566,3223,17,10,35,22,16,8,0,1,13,7,28,40
26137950600,140,26,137,99999,999,,,Census Tract 9506,4694,3072,4446,2683,4694,4446,4579,4352,4,6,20,15,6,13,4,4,8,5,73,51
26139022001,140,26,139,26100,266,,,Census Tract 220.01,4818,1643,4935,1533,4818,4935,4362,4509,90,69,20,22,73,54,0,1,193,206,80,72
26139022002,140,26,139,26100,266,,,Census Tract 220.02,4157,1859,4258,1734,4157,4258,3697,3890,63,59,20,19,66,47,0,0,270,177,41,62
26139022106,140,26,139,26100,266,,,Census Tract 221.06,3789,1368,3472,1189,3789,3472,3610,3185,30,16,4,4,65,95,0,0,36,106,44,62
26139022107,140,26,139,26100,266,,,Census Tract 221.07,1248,718,1359,688,1248,1359,1134,1302,14,5,7,3,18,18,0,0,47,14,28,14
26139022108,140,26,139,26100,266,,,Census Tract 221.08,6001,2757,6537,2644,6001,6537,5729,6259,41,27,11,16,74,91,2,0,59,70,85,71
26139022203,140,26,139,26100,266,,,Census Tract 222.03,8781,3442,6956,2622,8781,6956,5161,5526,315,174,51,19,1225,610,1,1,1678,435,350,188
26139022206,140,26,139,26100,266,,,Census Tract 222.06,4494,1743,3559,1328,4494,3559,3850,2828,46,89,9,9,342,312,0,0,117,222,130,96
26139990000,140,26,139,26100,266,,,Census Tract 9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26143970100,140,26,143,99999,999,,,Census Tract 9701,1817,2079,2091,2029,1817,2091,1764,2062,3,1,15,14,4,6,0,1,2,2,29,5
26143970200,140,26,143,99999,999,,,Census Tract 9702,1816,1670,1972,1684,1816,1972,1754,1936,3,2,15,15,1,0,1,1,3,0,39,18
26143970300,140,26,143,99999,999,,,Census Tract 9703,2938,1722,2940,1582,2938,2940,2863,2862,3,14,11,12,11,10,0,3,1,3,49,36
26143970400,140,26,143,99999,999,,,Census Tract 9704,2044,3167,2230,3018,2044,2230,1996,2185,16,10,8,9,8,5,0,0,3,3,13,18
26145001700,140,26,145,40980,474,,,Census Tract 17,2433,1014,2877,1130,2433,2877,1312,1849,838,641,13,12,19,35,0,1,122,202,129,137
26145001800,140,26,145,40980,474,,,Census Tract 18,1942,932,2538,1091,1942,2538,1079,1693,650,533,11,19,15,16,2,0,90,154,95,123
26145002100,140,26,145,40980,474,,,Census Tract 21,4124,1874,4156,1920,4124,4156,3165,3564,667,370,15,17,21,23,1,0,145,105,110,77
26145010100,140,26,145,40980,474,,,Census Tract 101,9726,3199,7706,2508,9726,7706,8579,6729,888,685,51,41,44,37,3,3,52,60,109,151
26145010200,140,26,145,40980,474,,,Census Tract 102,5078,1059,3241,990,5078,3241,4386,2866,404,207,28,7,143,67,0,1,34,44,83,49
26145010302,140,26,145,40980,474,,,Census Tract 103.02,7695,3282,5924,2412,7695,5924,6526,5258,605,294,20,22,361,198,3,0,51,49,129,103
26145010303,140,26,145,40980,474,,,Census Tract 103.03,3494,1623,3451,1430,3494,3451,3035,3096,199,99,5,2,168,149,1,0,37,71,49,34
26147657100,140,26,147,19820,220,,,Census Tract 6571,1890,807,1775,652,1890,1775,1658,1624,6,7,11,19,2,0,0,0,152,89,61,36
26147657200,140,26,147,19820,220,,,Census Tract 6572,5601,2102,5127,1770,5601,5127,5406,4960,24,28,20,14,26,17,0,1,62,66,63,41
26147990000,140,26,147,19820,220,,,Census Tract 9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26155030300,140,26,155,37020,330,,,Census Tract 303,4955,2255,4763,1972,4955,4763,4829,4657,6,7,21,13,23,30,2,1,25,16,49,39
26155030400,140,26,155,37020,330,,,Census Tract 304,2817,1383,3127,1340,2817,3127,2739,3036,13,5,13,7,6,18,0,0,10,29,36,32
26155030500,140,26,155,37020,330,,,Census Tract 305,3403,1499,3513,1499,3403,3513,3292,3421,16,4,11,12,23,31,1,0,17,23,43,22
26155030600,140,26,155,37020,330,,,Census Tract 306,1896,964,1882,934,1896,1882,1768,1800,16,5,19,14,14,6,0,0,23,21,56,36
26157990000,140,26,157,99999,999,,,Census Tract 9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26161400100,140,26,161,11460,220,,,Census Tract 4001,1755,1191,1248,897,1755,1248,1206,824,100,88,3,3,364,264,0,1,26,10,56,58
26161400200,140,26,161,11460,220,,,Census Tract 4002,7098,83,7283,91,7098,7283,5229,5117,420,608,13,21,1125,1211,6,0,56,99,249,226
26161400300,140,26,161,11460,220,,,Census Tract 4003,6222,1815,6302,1815,6222,6302,4661,4768,114,140,14,21,1246,1101,1,0,45,110,141,162
26161412600,140,26,161,11460,220,,,Census Tract 4126,2523,1643,2471,1661,2523,2471,1491,1779,865,508,6,23,37,80,0,3,27,25,97,53
26161412700,140,26,161,11460,220,,,Census Tract 4127,5151,2200,5351,2131,5151,5351,2948,3639,1819,1367,16,26,80,123,2,0,45,45,241,151
26161413401,140,26,161,11460,220,,,Census Tract 4134.01,4459,1447,2129,717,4459,2129,2625,1637,1370,362,21,7,215,42,3,1,57,25,168,52
26161413402,140,26,161,11460,220,,,Census Tract 4134.02,5341,1781,2551,882,5341,2551,3316,1961,1392,433,10,9,242,51,9,1,97,30,275,63
26161413403,140,26,161,11460,220,,,Census Tract 4134.03,1929,769,921,381,1929,921,1528,708,270,156,12,3,51,18,0,0,13,11,55,22
26161414000,140,26,161,11460,220,,,Census Tract 4140,3405,1683,3111,1482,3405,3111,1653,1618,1133,756,11,25,317,512,0,0,115,90,176,110
26161414200,140,26,161,11460,220,,,Census Tract 4142,2902,1439,3155,1430,2902,3155,1791,2014,523,640,15,12,321,305,1,2,141,62,110,120
26161414300,140,26,161,11460,220,,,Census Tract 4143,3154,1692,2474,1382,3154,2474,1517,1343,772,649,21,14,458,176,0,3,221,172,165,115
26163504300,140,26,163,19820,220,,,Census Tract 5043,2695,1230,4182,1394,2695,4182,68,104,2557,4008,1,2,9,7,0,0,5,10,55,51
26163504400,140,26,163,19820,220,,,Census Tract 5044,1999,1060,3797,1300,1999,3797,29,96,1947,3639,2,8,2,2,0,0,2,8,17,44
26163505000,140,26,163,19820,220,,,Census Tract 5050,1263,580,1985,793,1263,1985,44,122,1199,1802,0,1,1,22,0,0,0,4,19,34
26163505100,140,26,163,19820,220,,,Census Tract 5051,3776,1814,4439,1624,3776,4439,231,396,3474,3945,13,5,4,3,2,0,6,8,46,82
26163505200,140,26,163,19820,220,,,Census Tract 5052,3348,1529,4495,1611,3348,4495,86,199,3201,4216,11,10,1,5,0,0,0,10,49,55
26163505400,140,26,163,19820,220,,,Census Tract 5054,3001,1404,5963,1850,3001,5963,96,202,2773,5277,6,14,66,334,0,0,0,19,60,117
26163516100,140,26,163,19820,220,,,Census Tract 5161,734,423,1400,668,734,1400,11,23,708,1361,6,5,2,0,0,0,0,0,7,11
26163516200,140,26,163,19820,220,,,Census Tract 5162,774,472,1625,533,774,1625,21,54,739,1555,0,2,0,1,0,0,3,1,11,12
26163516500,140,26,163,19820,220,,,Census Tract 5165,1404,1150,1500,1018,1404,1500,252,378,1072,1036,4,1,15,37,0,0,15,9,46,39
26163516600,140,26,163,19820,220,,,Census Tract 5166,2058,1074,2283,1077,2058,2283,15,13,1973,2225,8,2,1,2,0,0,9,5,52,36
26163516700,140,26,163,19820,220,,,Census Tract 5167,2977,1642,2875,1536,2977,2875,30,40,2861,2788,12,5,9,1,0,0,1,11,64,30
26163516800,140,26,163,19820,220,,,Census Tract 5168,1041,532,1832,741,1041,1832,35,38,963,1753,11,7,0,0,1,0,3,14,28,20
26163516900,140,26,163,19820,220,,,Census Tract 5169,1991,1578,2144,1481,1991,2144,93,133,1846,1951,5,11,2,3,0,0,2,10,43,36
26163526400,140,26,163,19820,220,,,Census Tract 5264,1600,622,2170,747,1600,2170,490,544,501,945,4,19,17,16,2,2,509,575,77,69
26163526500,140,26,163,19820,220,,,Census Tract 5265,2482,1194,3557,1482,2482,3557,77,65,2181,3423,7,12,2,1,0,0,149,7,66,49
26163530200,140,26,163,19820,220,,,Census Tract 5302,4192,1730,5228,1788,4192,5228,543,612,3401,4447,23,6,135,44,1,0,3,46,86,73
26163530300,140,26,163,19820,220,,,Census Tract 5303,1891,1041,2739,1143,1891,2739,16,26,1823,2645,8,17,4,12,0,0,1,14,39,25
26163530400,140,26,163,19820,220,,,Census Tract 5304,1694,1109,2245,1101,1694,2245,5,9,1660,2210,6,4,0,0,0,0,1,5,22,17
26163530500,140,26,163,19820,220,,,Census Tract 5305,2283,1229,2965,1242,2283,2965,43,13,2175,2908,1,2,3,6,0,1,11,10,50,25
26163537200,140,26,163,19820,220,,,Census Tract 5372,888,490,1517,563,888,1517,12,17,861,1468,2,7,0,1,0,0,3,5,10,19
26163537300,140,26,163,19820,220,,,Census Tract 5373,2750,1348,4210,1496,2750,4210,47,73,2615,4086,6,3,3,0,2,1,22,4,55,43
26163537800,140,26,163,19820,220,,,Census Tract 5378,2035,952,2858,1075,2035,2858,36,61,1961,2743,9,2,4,2,0,3,3,4,22,43
26163538100,140,26,163,19820,220,,,Census Tract 5381,2076,1024,2400,1013,2076,2400,237,351,1771,1976,5,4,9,9,1,2,13,6,40,52
26163538200,140,26,163,19820,220,,,Census Tract 5382,1911,772,2180,766,1911,2180,237,277,1600,1853,1,3,8,8,3,0,5,11,57,28
26163538300,140,26,163,19820,220,,,Census Tract 5383,2134,1704,3458,2081,2134,3458,81,212,2006,3122,10,15,4,4,0,6,5,18,28,81
26163544200,140,26,163,19820,220,,,Census Tract 5442,2467,1363,3839,1490,2467,3839,296,897,2093,2751,12,26,15,24,1,0,3,31,47,110
26163544300,140,26,163,19820,220,,,Census Tract 5443,2549,1362,3352,1521,2549,3352,763,1509,1656,1669,14,21,23,22,0,0,28,27,65,104
26163545400,140,26,163,19820,220,,,Census Tract 5454,758,401,749,304,758,749,46,86,699,642,2,3,0,1,1,0,3,0,7,17
26163545500,140,26,163,19820,220,,,Census Tract 5455,3672,1789,4589,1819,3672,4589,974,1540,2514,2513,7,25,5,12,0,5,76,98,96,396
26163545600,140,26,163,19820,220,,,Census Tract 5456,4553,1794,4994,1867,4553,4994,2600,3077,1485,750,14,19,38,66,0,0,203,197,213,885
26163545700,140,26,163,19820,220,,,Census Tract 5457,2373,1118,2661,1111,2373,2661,1176,1907,987,361,3,20,9,73,1,0,134,123,63,177
26163555100,140,26,163,19820,220,,,Census Tract 5551,4563,1934,4757,1899,4563,4757,3559,4497,767,96,26,13,47,56,0,0,40,24,124,71
26163555300,140,26,163,19820,220,,,Census Tract 5553,3384,1350,3492,1336,3384,3492,1835,2991,1383,365,15,12,22,24,0,4,57,26,72,70
26163555600,140,26,163,19820,220,,,Census Tract 5556,2697,1194,2793,1207,2697,2793,1957,2671,625,59,15,9,13,10,0,0,17,7,70,37
26163556100,140,26,163,19820,220,,,Census Tract 5561,3508,1431,3803,1420,3508,3803,3062,3547,243,59,22,16,81,91,0,0,18,13,82,77
26163556200,140,26,163,19820,220,,,Census Tract 5562,2714,1527,2931,1448,2714,2931,2315,2699,220,53,6,8,130,124,0,1,11,8,32,38
26163556300,140,26,163,19820,220,,,Census Tract 5563,3316,1554,2968,1312,3316,2968,2871,2815,213,33,5,2,162,72,0,2,18,21,47,23
26163556400,140,26,163,19820,220,,,Census Tract 5564,4340,1712,4589,1586,4340,4589,3867,4159,159,115,5,1,221,225,1,0,18,10,69,79
